3.23E-01	3.34E-01	3.43E-01	
3.397543770987738743e-01	2.617258004595322540e-01	3.985198224416938717e-01	
2.881721856558649986e-01	3.287649015985008027e-01	3.830629127456341432e-01	
3.813967903473761134e-01	2.026575313093705311e-01	4.159456783432534666e-01	
2.975635259485979733e-01	2.666164191647026338e-01	4.358200548866993373e-01	
3.632075517211698634e-01	1.759681879251356051e-01	4.608242603536944482e-01	
4.223921236318817773e-01	1.316734934212183128e-01	4.459343829468998543e-01	
4.218886668214425484e-01	2.682539782785129945e-01	3.098573549000445126e-01	
4.988728338978289933e-01	1.571580727266306821e-01	3.439690933755402136e-01	
3.438358149722791635e-01	3.226102752352430492e-01	3.335539097924777874e-01	
3.659314410218649227e-01	2.840493273891246950e-01	3.500192315890103822e-01	
4.523323836832303102e-01	1.923180381676753981e-01	3.553495781490942917e-01	
2.942599982581262652e-01	2.706748040657562804e-01	4.350651976761173989e-01	
4.107131140598308527e-01	2.995845575482753986e-01	2.897023283918938041e-01	
3.417075995609097916e-01	3.338867375877237476e-01	3.244056628513665164e-01	
4.249354509172591499e-01	2.039356082622512112e-01	3.711289408204896945e-01	
4.490257957838595382e-01	2.099454033747551185e-01	3.410288008413854266e-01	
4.061858041564995192e-01	1.707010228866899793e-01	4.231131729568105015e-01	
3.567644962581298929e-01	1.674595919147640333e-01	4.757759118271059906e-01	
2.969682469815683179e-01	3.456912797952422789e-01	3.573404732231895697e-01	
4.264034107106313143e-01	2.136947513107561591e-01	3.599018379786125266e-01	
2.587471816227838728e-01	3.347397300338819659e-01	4.065130883433341058e-01	
2.834102803484647715e-01	3.728130176530083384e-01	3.437767019985268346e-01	
3.196435944309325983e-01	2.656894336501490206e-01	4.146669719189183811e-01	
4.386417908215142214e-01	1.829670714740886106e-01	3.783911377043969737e-01	
4.214307714399186389e-01	2.969938297382039294e-01	2.815753988218772652e-01	
2.282898927973583958e-01	2.645859407304406163e-01	5.071241664722009324e-01	
2.194766022079424894e-01	2.507796930083299181e-01	5.297437047837275648e-01	
4.366422174377988519e-01	2.433737791867927047e-01	3.199840033754083879e-01	
2.997636889449312725e-01	2.346188950397848916e-01	4.656174160152837804e-01	
3.642559190214983422e-01	1.811085018555729509e-01	4.546355791229287346e-01	
3.454560681734090699e-01	2.610752425461286830e-01	3.934686892804623026e-01	
4.065558352495104444e-01	2.778538019825524952e-01	3.155903627679371160e-01	
3.003435235817537019e-01	3.483307227044330490e-01	3.513257537138131936e-01	
4.400818675183863493e-01	1.919925180797067699e-01	3.679256144019069086e-01	
3.215859683230763433e-01	2.975741683505419011e-01	3.808398633263817556e-01	
3.596769571465509574e-01	3.649573997505302092e-01	2.753656431029188889e-01	
3.325117831124708156e-01	2.387838301275873876e-01	4.287043867599418245e-01	
2.674575303448192276e-01	3.234463174269603947e-01	4.090961522282202112e-01	
4.362417289527152353e-01	1.845329600773396028e-01	3.792253109699451064e-01	
2.818795870191132535e-01	3.072391685465420408e-01	4.108812444343446502e-01	
4.693274533337504217e-01	2.003322455962460724e-01	3.303403010700035058e-01	
3.931878430216521059e-01	3.017280735165412953e-01	3.050840834618066544e-01	
2.959085433928363429e-01	4.048466239855714188e-01	2.992448326215921828e-01	
4.187004614023732141e-01	2.565923510927480833e-01	3.247071875048787581e-01	
3.266745027301953819e-01	4.000101436904895391e-01	2.733153535793150790e-01	
2.564939554000985611e-01	2.692266343349424829e-01	4.742794102649588450e-01	
3.396867241021703232e-01	2.187499075406172944e-01	4.415633683572124379e-01	
3.624705205807567387e-01	3.029042489449861875e-01	3.346252304742569628e-01	
4.468828462459775164e-01	2.527061380464911133e-01	3.004110157075314258e-01	
4.452968655594639613e-01	2.737056056724959663e-01	2.809975287680399059e-01	
2.662080394072759426e-01	3.834648390920376571e-01	3.503271215006864003e-01	
3.510752496277579349e-01	2.571638292545655458e-01	3.917609211176765749e-01	
3.218179119257703613e-01	2.359554087692952162e-01	4.422266793049345890e-01	
4.206813145594082148e-01	2.524788827167167571e-01	3.268398027238750281e-01	
3.715779777783878024e-01	1.887256584313943275e-01	4.396963637902178701e-01	
2.817286854393876161e-01	4.152993186336909059e-01	3.029719959269214780e-01	
2.592837060502657942e-01	2.217693702349864959e-01	5.189469237147478209e-01	
3.698307464490609431e-01	3.025037557988064507e-01	3.276654977521327172e-01	
3.090234013159632864e-01	2.905978334083550996e-01	4.003787652756816140e-01	
2.390772468510802273e-01	2.749999801054660575e-01	4.859227730434538262e-01	
3.607897964614103503e-01	2.132082145271830542e-01	4.260019890114066787e-01	
4.574817650465742846e-01	1.829062631282387941e-01	3.596119718251869490e-01	
3.815412221973344398e-01	2.593295895408271878e-01	3.591291882618383169e-01	
3.599861067710853346e-01	2.636177389617447853e-01	3.763961542671697691e-01	
2.831096140302252762e-01	2.151112251344400317e-01	5.017791608353346922e-01	
3.962984357602659657e-01	2.229740236462090519e-01	3.807275405935249268e-01	
3.193812718289356090e-01	2.345215471669921115e-01	4.460971810040723073e-01	
3.902399139321165444e-01	1.800126228237787229e-01	4.297474632441048437e-01	
3.883006305256467838e-01	1.923259595908481945e-01	4.193734098835049107e-01	
2.671140479495633935e-01	3.291469830312702127e-01	4.037389690191665048e-01	
3.405880002091780656e-01	2.747857709606573162e-01	3.846262288301646182e-01	
3.546946799247784887e-01	3.339171517458866534e-01	3.113881683293348579e-01	
3.618110374615911562e-01	2.252931626565505552e-01	4.128957998818583164e-01	
4.092581657854501564e-01	2.563288269965968702e-01	3.344130072179530289e-01	
3.512547899088093728e-01	2.132139137353555591e-01	4.355312963558351513e-01	
3.233157879260967760e-01	3.077022494853589030e-01	3.689819625885442655e-01	
3.472549669258793159e-01	2.915333755122281878e-01	3.612116575618924408e-01	
4.148159811141238773e-01	2.266725690082175004e-01	3.585114498776585390e-01	
3.722640072000680256e-01	2.759959729062145817e-01	3.517400198937175593e-01	
2.427960308808984891e-01	4.207554802196574184e-01	3.364484888994441203e-01	
4.197158754569313421e-01	2.566877214396815488e-01	3.235964031033871646e-01	
3.177593939468779660e-01	2.751141639620290902e-01	4.071264420910929993e-01	
3.513634315843193745e-01	3.030983341129919184e-01	3.455382343026888181e-01	
3.116184277420857573e-01	2.296065436835186269e-01	4.587750285743956158e-01	
3.550328141500749823e-01	1.920439632817951547e-01	4.529232225681297241e-01	
4.453536832436650883e-01	2.630302047633647500e-01	2.916161119929701617e-01	
3.593421252928576948e-01	2.275894854814888013e-01	4.130683892256535317e-01	
2.324761830822450748e-01	3.882507500527330180e-01	3.792730668650218795e-01	
3.371852226076276771e-01	2.481541485941799463e-01	4.146606287981923211e-01	
3.550438900267124387e-01	2.559388596167971874e-01	3.890172503564904294e-01	
4.942293023185758138e-01	2.074538838054974799e-01	2.983168138759266785e-01	
4.443304172122835016e-01	1.897193512867354215e-01	3.659502315009810491e-01	
3.949658205220134555e-01	1.769176555128059158e-01	4.281165239651806842e-01	
3.059548357130333351e-01	2.167299948358991923e-01	4.773151694510674448e-01	
2.657605980955983216e-01	3.822000655315898610e-01	3.520393363728117619e-01	
3.420874152122510004e-01	2.504256185544141977e-01	4.074869662333348574e-01	
4.233850659789152315e-01	2.303050200323797925e-01	3.463099139887049205e-01	
3.845457347078665711e-01	1.960153228703337691e-01	4.194389424217995765e-01	
4.258735455849705365e-01	2.679772784231972960e-01	3.061491759918321676e-01	
4.614370344278407310e-01	1.842257292045429706e-01	3.543372363676161596e-01	
3.174143505086419181e-01	3.487057673544050607e-01	3.338798821369529657e-01	
4.096670474196064671e-01	2.225386702571212905e-01	3.677942823232722147e-01	
3.141155909239619071e-01	2.440850846734381185e-01	4.417993244026000577e-01	
4.527185345054696719e-01	2.472604880053591025e-01	3.000209774891711700e-01	
2.717314681115995945e-01	2.313027230254228461e-01	4.969658088629775872e-01	
2.363306589750976683e-01	3.991343954023291452e-01	3.645349456225731033e-01	
3.984322148537308150e-01	2.605550279393593072e-01	3.410127572069098778e-01	
2.600324952011752733e-01	2.434029140834839400e-01	4.965645907153407590e-01	
3.838953128397706305e-01	3.685067702169028125e-01	2.475979169433265292e-01	
1.932341548244416729e-01	2.922074862419961616e-01	5.145583589335621655e-01	
3.300958783454069900e-01	3.916711223840794176e-01	2.782329992705135924e-01	
4.235255570914853718e-01	2.456702806069669676e-01	3.308041623015477439e-01	
4.259855938160162503e-01	2.730491800598696672e-01	3.009652261241140825e-01	
3.684070165695274568e-01	3.015913159429016166e-01	3.300016674875707601e-01	
2.922541436703396944e-01	3.197320020538982344e-01	3.880138542757620712e-01	
2.900949842263567668e-01	2.605921213367077827e-01	4.493128944369354505e-01	
3.772754428026238727e-01	2.468488725348096102e-01	3.758756846625663783e-01	
3.543755575521845280e-01	1.952950979730702918e-01	4.503293444747452079e-01	
3.728236010833628211e-01	2.916524622285217028e-01	3.355239366881154206e-01	
3.645360611754527858e-01	2.128432235984400456e-01	4.226207152261071132e-01	
3.945581801249203879e-01	1.868860236880175996e-01	4.185557961870619570e-01	
4.235759745657946551e-01	2.185666684534738335e-01	3.578573569807314558e-01	
2.535026259498533441e-01	4.130355736789888543e-01	3.334618003711578016e-01	
3.764452075289030919e-01	2.346942049801239716e-01	3.888605874909727977e-01	
4.085867705012916629e-01	3.191983231329735826e-01	2.722149063657347545e-01	
3.267207176715949402e-01	2.661531754125703308e-01	4.071261069158347845e-01	
2.501249038656302992e-01	2.041421211661804680e-01	5.457329749681893993e-01	
4.180075854984443007e-01	3.092399628045895965e-01	2.727524516969661028e-01	
3.271013078617980296e-01	2.631788752131032916e-01	4.097198169250986233e-01	
3.755019017032602546e-01	2.694165232332235704e-01	3.550815750635161749e-01	
3.488331688507396167e-01	3.198411639295208331e-01	3.313256672197396058e-01	
3.174558130218227414e-01	3.036362424731937626e-01	3.789079445049835515e-01	
3.073332092902821833e-01	2.709736907380760895e-01	4.216930999716417272e-01	
3.011565095142609283e-01	3.156066223161548834e-01	3.832368681695841883e-01	
3.855386880958134865e-01	2.071687776718607876e-01	4.072925342323257536e-01	
4.400024831917014878e-01	1.430567249301170352e-01	4.169407918781815048e-01	
3.821731128566525082e-01	2.205005932669005797e-01	3.973262938764469676e-01	
3.929674506351814589e-01	2.140837776682948390e-01	3.929487716965237576e-01	
2.779006189785221959e-01	2.636629925710864408e-01	4.584363884503914188e-01	
4.266378708363338657e-01	2.297247551697937928e-01	3.436373739938723415e-01	
3.312080398883697208e-01	2.449565950232154288e-01	4.238353650884146839e-01	
2.830064943219808837e-01	3.023463218675124797e-01	4.146471838105066920e-01	
3.986290492465732194e-01	2.634067699542248508e-01	3.379641807992019298e-01	
4.771761294202236936e-01	1.337439855930604160e-01	3.890798849867158626e-01	
3.456304362761801197e-01	2.672869810825320713e-01	3.870825826412877535e-01	
2.595438283148144842e-01	1.527355265244855764e-01	5.877206451606998838e-01	
4.022007784586438817e-01	2.770595574013018370e-01	3.207396641400542814e-01	
3.731658835284665243e-01	2.301664894202933853e-01	3.966676270512400904e-01	
5.130953157174777957e-01	1.619518268650719239e-01	3.249528574174501694e-01	
4.516824070594426255e-01	1.894848073602808936e-01	3.588327855802764255e-01	
4.049697844395808710e-01	2.312690613172144749e-01	3.637611542432045431e-01	
3.461897693677117860e-01	1.858158067618963794e-01	4.679944238703918069e-01	
3.865656225606555196e-01	2.854803307514449107e-01	3.279540466878996807e-01	
3.345563431286596168e-01	3.095354232934756089e-01	3.559082335778647743e-01	
3.341205200978433765e-01	2.127546810472101813e-01	4.531247988549464423e-01	
2.805710176726923244e-01	4.192084200929141469e-01	3.002205622343934732e-01	
3.974841928940003877e-01	2.655927732165808131e-01	3.369230338894189103e-01	
2.612235427283470801e-01	4.318858274079337423e-01	3.068906298637191776e-01	
4.632748272267759315e-01	1.403194016166923186e-01	3.964057711565318609e-01	
3.347299525820998101e-01	2.158250974604466743e-01	4.494449499574535434e-01	
3.825016047856793500e-01	2.715378463851156332e-01	3.459605488292049613e-01	
2.898202960014327201e-01	2.828711529455030238e-01	4.273085510530643116e-01	
4.617131347228896066e-01	1.865899985726567900e-01	3.516968667044534924e-01	
2.472095739740653442e-01	2.418705240841424464e-01	5.109199019417921539e-01	
3.178079868361395333e-01	2.861948629840398439e-01	3.959971501798206228e-01	
4.056966883673813196e-01	2.180155883261202798e-01	3.762877233064983451e-01	
3.284165925003693087e-01	3.199736624620628245e-01	3.516097450375677003e-01	
3.412535254632283466e-01	1.502156550531884849e-01	5.085308194835832518e-01	
3.798510679094986853e-01	1.782335149255595552e-01	4.419154171649418150e-01	
3.658527519956655261e-01	2.369094491299135186e-01	3.972377988744210109e-01	
4.166901133106201138e-01	1.759711040974709928e-01	4.073387825919090321e-01	
3.481711824450471893e-01	2.058090976631682667e-01	4.460197198917845718e-01	
3.493458660581733044e-01	3.209176719169026248e-01	3.297364620249240708e-01	
4.469371658279100434e-01	2.241940985599631675e-01	3.288687356121268723e-01	
3.532298774979503175e-01	2.212678576274079156e-01	4.255022648746417668e-01	
3.279152245756007389e-01	2.315941598190292272e-01	4.404906156053700061e-01	
3.835218503909942900e-01	2.786468366828094845e-01	3.378313129261962255e-01	
2.886241186014019688e-01	2.858840900236142013e-01	4.254917913749838299e-01	
3.566448343258788456e-01	3.025123775320516795e-01	3.408427881420695305e-01	
4.208074142923587391e-01	1.721328934849066794e-01	4.070596922227346370e-01	
4.120307356867159432e-01	2.644813897874945807e-01	3.234878745257894206e-01	
3.896372631615796500e-01	2.536011626568149269e-01	3.567615741816054231e-01	
3.430340246819334471e-01	2.473647992507315707e-01	4.096011760673350377e-01	
3.713807163222739849e-01	1.911663737148060205e-01	4.374529099629199669e-01	
2.572577414364912163e-01	1.866832361187704403e-01	5.560590224447382601e-01	
2.835732092391131109e-01	3.252081643728696458e-01	3.912186263880173542e-01	
3.327701789409320821e-01	2.560563062714855120e-01	4.111735147875825169e-01	
4.376633117361958814e-01	1.610736393995905735e-01	4.012630488642136006e-01	
3.798014294649436629e-01	3.167061662512810072e-01	3.034924042837752189e-01	
3.046408800989299781e-01	2.648810177582568426e-01	4.304781021428131793e-01	
2.725470129992254020e-01	4.038979867277346369e-01	3.235550002730400720e-01	
3.799990579014079217e-01	2.032565402123792386e-01	4.167444018862128674e-01	
3.928556895650704983e-01	2.477682817434587459e-01	3.593760286914707280e-01	
4.596872371865626805e-01	1.255328029993290906e-01	4.147799598141082011e-01	
2.552314798206222757e-01	2.631440453241286614e-01	4.816244748552490629e-01	
2.751017037864196824e-01	3.217502049431820721e-01	4.031480912703981900e-01	
2.225866259701402006e-01	4.291828883654006943e-01	3.482304856644590774e-01	
3.562939473431358528e-01	2.743974925806358933e-01	3.693085600762282539e-01	
4.816030803879926547e-01	1.990175251835569481e-01	3.193793944284502584e-01	
3.797069722473758180e-01	1.670496026688852997e-01	4.532434250837387713e-01	
4.617713855231331821e-01	1.331050221559407221e-01	4.051235923209260403e-01	
3.017717008848949112e-01	4.247782042221801557e-01	2.734500948929249331e-01	
3.977118629303180719e-01	3.472030110832906025e-01	2.550851259863912701e-01	
3.941311617178478999e-01	2.199093444858673252e-01	3.859594937962847472e-01	
3.838018361909029674e-01	2.936116835154484184e-01	3.225864802936485587e-01	
3.564167233221030573e-01	2.045055419795282492e-01	4.390777346983686380e-01	
3.098034281454772887e-01	3.143604575458177064e-01	3.758361143087049494e-01	
3.201236036235761695e-01	1.812691294522192909e-01	4.986072669242045396e-01	
3.101285911802146855e-01	2.418597095688147514e-01	4.480116992509707297e-01	
3.161562564800445840e-01	2.702603152288382549e-01	4.135834282911169946e-01	
2.933241085241777846e-01	3.498687456365505710e-01	3.568071458392715889e-01	
3.130346855048740107e-01	2.574352420505365835e-01	4.295300724445893503e-01	
3.580888477391895863e-01	2.252079641443356373e-01	4.167031881164747209e-01	
4.550400757945580188e-01	1.653503816597103049e-01	3.796095425457317596e-01	
3.907140730857637245e-01	3.263839481446210722e-01	2.829019787696151478e-01	
3.879680561604207933e-01	2.873927187835745301e-01	3.246392250560046211e-01	
2.924392504115261304e-01	2.898948834842627331e-01	4.176658661042111365e-01	
4.180822316240085379e-01	2.528639346267028132e-01	3.290538337492885934e-01	
2.897059003910696928e-01	2.977277703510513018e-01	4.125663292578790053e-01	
3.624134638217927917e-01	3.196655530925581190e-01	3.179209830856491448e-01	
4.507211728525965522e-01	2.652850473785202112e-01	2.839937797688832366e-01	
3.004173495830644303e-01	3.340189728745139863e-01	3.655636775424215279e-01	
2.999345334069865587e-01	4.385798270258401410e-01	2.614856395671733003e-01	
3.171535462544849415e-01	3.405024671963902128e-01	3.423439865491247347e-01	
3.121680158457141308e-01	3.285017764209701152e-01	3.593302077333157540e-01	
4.215965919883534196e-01	3.094914549294230932e-01	2.689119530822234316e-01	
2.845392276438652446e-01	3.652931632474836765e-01	3.501676091086511899e-01	
2.607192319732825614e-01	2.021050501042510050e-01	5.371757179224664336e-01	
3.710556543653794614e-01	3.186151255595947029e-01	3.103292200750257246e-01	
4.543942888569488803e-01	2.049726379986498981e-01	3.406330731444012216e-01	
2.887214787072305278e-01	2.554010460711222397e-01	4.558774752216472881e-01	
3.489561314299693406e-01	2.004304666844002047e-01	4.506134018856303713e-01	
2.881020762228508336e-01	4.124045640863350237e-01	2.994933596908141982e-01	
3.015036397516326350e-01	3.694643003966149863e-01	3.290320598517524342e-01	
3.814705044169967030e-01	3.236155731487471154e-01	2.949139224342562926e-01	
3.280971437963673409e-01	3.269722865643574505e-01	3.449305696392752085e-01	
3.756870289783714179e-01	2.326825414567531003e-01	3.916304295648754819e-01	
3.321181453600924316e-01	2.965381048963983135e-01	3.713437497435092549e-01	
4.498431420009111337e-01	2.387512858385430481e-01	3.114055721605458182e-01	
2.824574275483734964e-01	3.590384659107080934e-01	3.585041065409184102e-01	
3.571832992480015734e-01	2.100228884707785182e-01	4.327938122812198252e-01	
4.362240923540922632e-01	2.599529861723279267e-01	3.038229214735798100e-01	
4.075367256152140905e-01	1.844653335500530955e-01	4.079979408347327863e-01	
3.474617556679734931e-01	2.561972584393591990e-01	3.963409858926672524e-01	
3.558816291510222829e-01	3.209448241638067079e-01	3.231735466851708982e-01	
2.942892464637121841e-01	3.878637488645144682e-01	3.178470046717732922e-01	
3.695915894212869479e-01	2.860633799291829593e-01	3.443450306495299817e-01	
3.866120536702406518e-01	1.809995243315334346e-01	4.323884219982260246e-01	
4.479991750064233891e-01	1.766796103913497729e-01	3.753212146022268936e-01	
4.058544260875483478e-01	2.010620313743191612e-01	3.930835425381325465e-01	
2.982237142548311848e-01	2.509527798784810804e-01	4.508235058666877348e-01	
4.031102318046513866e-01	2.468701071859270013e-01	3.500196610094216121e-01	
3.121114628646777245e-01	2.405954918177476420e-01	4.472930453175746890e-01	
4.288644708343656298e-01	1.842996662708767663e-01	3.868358628947575206e-01	
3.960075497867424632e-01	3.522171940178026595e-01	2.517752561954548218e-01	
4.262189308241948194e-01	2.097964053596752532e-01	3.639846638161298720e-01	
4.089302097774774047e-01	3.005038769493276196e-01	2.905659132731949201e-01	
3.207655039878449799e-01	1.575811652897231296e-01	5.216533307224319183e-01	
2.128097039810267488e-01	2.883582063451717858e-01	4.988320896738015486e-01	
3.464318359478531506e-01	2.314862067524317002e-01	4.220819572997150937e-01	
2.865192908681555850e-01	2.636633164711010835e-01	4.498173926607433870e-01	
3.780054751623885267e-01	2.879011059342100332e-01	3.340934189034016066e-01	
4.162266377612888757e-01	2.758460093781263112e-01	3.079273528605849242e-01	
3.478415217612266797e-01	2.327061071243103352e-01	4.194523711144629852e-01	
4.202398258040782597e-01	1.539389413265075668e-01	4.258212328694140347e-01	
4.575818515096577443e-01	2.267604541661949746e-01	3.156576943241472533e-01	
3.449969273146472615e-01	2.460426435353647301e-01	4.089604291499880362e-01	
4.068835944984088848e-01	1.645503013383875501e-01	4.285661041632036206e-01	
3.251499349534670569e-01	3.521107246007607605e-01	3.227393404457721826e-01	
2.883494522581194763e-01	3.406094353579137701e-01	3.710411123839668646e-01	
5.264772772878385521e-01	1.798375353994843828e-01	2.936851873126771761e-01	
3.724493740229053995e-01	2.654389185903444637e-01	3.621117073867501368e-01	
4.347945229962748570e-01	2.679835233323291099e-01	2.972219536713960331e-01	
3.778199031089912174e-01	2.945027833818986696e-01	3.276773135091100575e-01	
4.645277212486099150e-01	1.866871317465309543e-01	3.487851470048591862e-01	
3.361248096128690022e-01	3.783075984791641200e-01	2.855675919079668224e-01	
3.899991545934726744e-01	2.538073520103123482e-01	3.561934933962150329e-01	
3.041818335057918654e-01	2.990990007506884041e-01	3.967191657435197305e-01	
4.113264966036903614e-01	2.432492479302551802e-01	3.454242554660544862e-01	
3.990354975508802471e-01	2.750284863092384846e-01	3.259360161398811573e-01	
4.504462152244732565e-01	2.441164008511056971e-01	3.054373839244210465e-01	
3.290150007871175397e-01	2.647447175897388316e-01	4.062402816231435732e-01	
3.441624464257715954e-01	2.402599797211561750e-01	4.155775738530723129e-01	
3.719324336865066361e-01	2.827688460428794404e-01	3.452987202706139236e-01	
3.880759127110491868e-01	3.004795051824415975e-01	3.114445821065093267e-01	
3.170618442800943737e-01	3.049809300917650234e-01	3.779572256281406029e-01	
2.579429711516652013e-01	3.474331625397034662e-01	3.946238663086313325e-01	
3.740239373719071447e-01	3.596110327172652443e-01	2.663650299108277220e-01	
3.903315287131180478e-01	2.221834436846399918e-01	3.874850276022420159e-01	
4.216388934930718757e-01	1.671519739741867960e-01	4.112091325327413283e-01	
3.816063135772203019e-01	2.019428060617959042e-01	4.164508803609837662e-01	
4.035137452466112662e-01	1.792833873021865421e-01	4.172028674512021640e-01	
4.030083107481358118e-01	3.616744845929509289e-01	2.353172046589132871e-01	
3.637131729193408547e-01	2.081299777913754867e-01	4.281568492892837141e-01	
3.404577597689084634e-01	3.050037446849318545e-01	3.545384955461597376e-01	
1.865448350830982427e-01	4.210542874414388015e-01	3.924008774754629281e-01	
3.790933234998137835e-01	2.190832640056096792e-01	4.018234124945764818e-01	
3.783897262218298141e-01	1.414617291824045164e-01	4.801485445957657805e-01	
2.999018137472369006e-01	3.356396747877159470e-01	3.644585114650470969e-01	
3.993095359416796164e-01	1.616276136869304880e-01	4.390628503713898678e-01	
3.831186334691334960e-01	1.922404346615658455e-01	4.246409318693006862e-01	
4.000301145922632307e-01	2.379646427296686351e-01	3.620052426780682731e-01	
3.074770077949916525e-01	2.220414509490047095e-01	4.704815412560037213e-01	
2.241032287607995499e-01	3.302334659870098665e-01	4.456633052521905003e-01	
2.800433652226912429e-01	2.170002261405925836e-01	5.029564086367162012e-01	
3.735920715624680422e-01	3.200483337428829955e-01	3.063595946946488513e-01	
3.880551024002931171e-01	2.318074254919700594e-01	3.801374721077367402e-01	
3.765544251274057785e-01	2.373789824740803744e-01	3.860665923985139303e-01	
3.732873498793018996e-01	2.210671818891032647e-01	4.056454682315948634e-01	
4.056702630974730051e-01	2.204365954492794877e-01	3.738931414532475350e-01	
3.945446884418045141e-01	2.901455847093161733e-01	3.153097268488793126e-01	
2.620226624194060827e-01	3.925409775586013450e-01	3.454363600219926833e-01	
3.534453679408677274e-01	3.541392393536049177e-01	2.924153927055272995e-01	
4.156088476576422774e-01	1.761891040630428618e-01	4.082020482793148886e-01	
4.823986321430234758e-01	2.356512688326221350e-01	2.819500990243544170e-01	
3.284933761035506716e-01	2.554443298513277560e-01	4.160622940451215168e-01	
3.874131884548087656e-01	2.878877502421831047e-01	3.246990613030081296e-01	
3.816703364466535464e-01	3.204056195825489284e-01	2.979240439707974142e-01	
3.968731844090278571e-01	2.299771469336995278e-01	3.731496686572726151e-01	
3.020292398327078520e-01	1.982320431270003513e-01	4.997387170402919354e-01	
4.196239182838220061e-01	2.415450931641341670e-01	3.388309885520437437e-01	
3.723883180952399785e-01	1.976701074952543213e-01	4.299415744095057001e-01	
4.011449044804981656e-01	2.570808876044484159e-01	3.417742079150534740e-01	
3.643492798056723325e-01	2.880593046138344993e-01	3.475914155804932792e-01	
3.451850488539737749e-01	2.927486483702768649e-01	3.620663027757493047e-01	
2.996779688693170240e-01	3.356187023709181760e-01	3.647033287597648554e-01	
2.813016583438126550e-01	3.065375544796983265e-01	4.121607871764890185e-01	
4.692617660208100450e-01	2.508866691872143062e-01	2.798515647919757598e-01	
4.358178534481916278e-01	2.431769138703129829e-01	3.210052326814954449e-01	
4.047415931205286532e-01	1.316441971580186443e-01	4.636142097214526747e-01	
2.968836399062689257e-01	2.215986718192133054e-01	4.815176882745178522e-01	
3.688926221546808271e-01	1.595469402158718186e-01	4.715604376294472710e-01	
4.411144465491251832e-01	2.927351008817657974e-01	2.661504525691089640e-01	
2.841350204836673998e-01	2.943077474111349123e-01	4.215572321051976878e-01	
4.035922858391047252e-01	1.944073983045816745e-01	4.020003158563136281e-01	
3.641536406149810112e-01	2.209288510442995734e-01	4.149175083407193321e-01	
5.348149101793456817e-01	2.035928742312342610e-01	2.615922155894199186e-01	
3.046637754345468685e-01	3.660419372185843012e-01	3.292942873468687748e-01	
3.200289220562811954e-01	2.791670528776434845e-01	4.008040250660753756e-01	
3.771997409594827766e-01	3.134946069686433412e-01	3.093056520718738822e-01	
3.315870011767925729e-01	3.438395903010019738e-01	3.245734085222054532e-01	
2.987610807122626499e-01	2.249150202683871669e-01	4.763238990193502387e-01	
2.740271577290923077e-01	2.760891078485551153e-01	4.498837344223525769e-01	
3.829475737635475441e-01	2.511911955504387284e-01	3.658612306860137275e-01	
3.584328933590960053e-01	3.935741404730364601e-01	2.479929661678675901e-01	
2.605202100032730228e-01	3.121309078126790482e-01	4.273488821840479290e-01	
4.294685451408863375e-01	1.753103135611273344e-01	3.952211412979863003e-01	
3.984850198599181881e-01	2.429457877110848263e-01	3.585691924289968746e-01	
3.239040158111555212e-01	1.758705683853821200e-01	5.002254158034622478e-01	
3.894725014302675703e-01	1.680177903943668727e-01	4.425097081753655015e-01	
4.392407382489008638e-01	1.417459451684986993e-01	4.190133165826004369e-01	
4.163124654663998281e-01	1.646082185927244257e-01	4.190793159408756630e-01	
3.167116279344034391e-01	4.343955251974079279e-01	2.488928468681886330e-01	
3.704430424930733601e-01	2.707120772216337623e-01	3.588448802852929331e-01	
2.483448726661621198e-01	2.975688855525056020e-01	4.540862417813322782e-01	
3.619199398499077236e-01	3.453528786309941201e-01	2.927271815190981008e-01	
3.438837103852520616e-01	2.148676240659541936e-01	4.412486655487937171e-01	
3.758886653268589950e-01	2.248142195485134387e-01	3.992971151246275663e-01	
3.828347866790319798e-01	1.725992005708748278e-01	4.445660127500932202e-01	
3.993849756988527844e-01	2.061433696470534871e-01	3.944716546540937285e-01	
4.432665625870738646e-01	2.543926312231232223e-01	3.023408061898028021e-01	
3.310440382832816608e-01	1.903220216992778102e-01	4.786339400174404179e-01	
2.912852471502169194e-01	3.232054105270395494e-01	3.855093423227434757e-01	
4.026288735797519114e-01	1.745142208035851683e-01	4.228569056166630591e-01	
4.013102935155304363e-01	3.051505031395053136e-01	2.935392033449642502e-01	
3.768869491067141086e-01	2.302373493287684925e-01	3.928757015645173434e-01	
4.668257849155210693e-01	2.502335964111774280e-01	2.829406186733014472e-01	
4.369339265203390776e-01	2.798901405060946757e-01	2.831759329735662467e-01	
4.348440064662854043e-01	2.272413119806618309e-01	3.379146815530527093e-01	
3.623490420818874513e-01	2.682790693890815814e-01	3.693718885290309117e-01	
4.033031032026581086e-01	1.982133600061350143e-01	3.984835367912069048e-01	
3.412720508950232712e-01	2.539017585371173280e-01	4.048261905678594008e-01	
2.880759481939309530e-01	3.379659251597936787e-01	3.739581266462753684e-01	
3.948471613757528198e-01	1.764535592602857195e-01	4.286992793639615718e-01	
4.235352345815106556e-01	2.559716073906659339e-01	3.204931580278234660e-01	
3.057433608492948207e-01	3.317948507405232839e-01	3.624617884101819509e-01	
3.855734444754788659e-01	1.451639042981221206e-01	4.692626512263989857e-01	
